6306, 1.0002933333333337, 222.4494449343948, 19
6307, 0.9999266666666666, 311.03820590368196, 14
6308, 0.9996080000000002, 226.06787244237688, 11
6309, 1.0, 309.99849863244526, 15
6310, 1.0, 288.9531043932041, 15
6311, 1.0, 306.61946677145806, 15
6312, 1.0000493333333338, 373.5208478611145, 19
6313, 1.0006066666666666, 246.34672974376144, 17
6314, 1.00014, 263.98463297121435, 16
6315, 1.0000370000000003, 372.9904162930729, 18
6316, 0.9998533333333331, 268.05012549042925, 13
6317, 1.0000979999999997, 216.58700156415378, 18
6318, 0.9990900000000001, 373.0163636023402, 12
6319, 1.000366666666667, 374.5580070879711, 20
6320, 0.9999279999999999, 247.06363612689685, 12
6321, 1.0, 286.29062478313756, 15
6322, 1.0000666666666667, 334.9444321943957, 20
6323, 1.00004, 340.3770777099042, 18
6324, 1.0, 279.436657565271, 15
6325, 0.9997333333333336, 240.59190444831398, 12
6326, 0.9996999999999998, 366.8747375523186, 12
6327, 0.9992133333333332, 368.7185363976717, 11
6328, 1.0004400000000004, 184.00975329117057, 21
6329, 0.9991833333333336, 247.20008458383472, 12
6330, 0.9998400000000002, 257.4518873095273, 13
6331, 1.000366666666667, 205.12568460093536, 20
6332, 0.9998600000000003, 247.18813197833907, 12
6333, 1.0001119999999997, 249.6070958247161, 17
6334, 1.0003533333333334, 268.38953743708623, 16
6335, 0.9980566666666659, 405.8703234256695, 9
6336, 0.9999766666666667, 288.5761575060929, 14
6337, 1.0000986666666667, 350.9363550611385, 17
6338, 0.9997333333333336, 351.53426560301637, 13
6339, 1.000058333333333, 350.63065721868617, 17
6340, 0.9998800000000001, 246.9779772088197, 12
6341, 0.9998400000000002, 226.04865104660828, 11
6342, 0.998900000000001, 457.16292482210247, 7
6343, 0.9992666666666673, 414.73172659723144, 10
6344, 1.0000200000000004, 329.13796191062005, 17
6345, 1.0000160000000002, 327.10573793743316, 17
6346, 1.0004433333333334, 367.86469205151127, 18
6347, 0.9997466666666666, 247.9730662117777, 13
6348, 0.9998909999999996, -4.869899924681271, 12
6349, 0.9999833333333332, 289.0002537553006, 14
6350, 0.9998400000000002, 269.6085248560783, 14
6351, 1.0002399999999998, 268.2028941578076, 16
6352, 1.0001368000000002, 247.1572224320934, 18
6353, 0.9997719999999997, 205.00000008852402, 10
6354, 1.0, 310.0000000465116, 15
6355, 1.0002666666666666, 288.9999453723566, 16
6356, 0.9992800000000001, 331.81613473529075, 13
6357, 1.00036, 330.9999883579972, 16
6358, 1.0, 309.9841889977995, 15
6359, 1.0000080000000005, 226.04590930056204, 19
6360, 1.0015200000000004, 393.8677816662131, 19
6361, 1.0010333333333332, 407.98406295297815, 20
6362, 1.0000820000000004, 370.80776193728417, 18
6363, 1.0000820000000004, 355.19181966190206, 18
6364, 0.9998333333333334, 331.0003303163707, 14
6365, 1.0, 309.9973297560066, 15
6366, 1.0004133333333332, 267.10615438179025, 17
6367, 0.9993333333333333, 225.3556515039789, 11
6368, 1.0000120000000001, 281.67432129494875, 16
6369, 1.0, 310.0003243189346, 15
6370, 0.999768, 435.51884178347245, 9
6371, 0.999884, 247.00060062803334, 12
6372, 1.0, 310.0009772625738, 15
6373, 1.0001066666666665, 226.00000001653345, 19
6374, 0.9998800000000001, 288.9995754110394, 14
6375, 1.0, 307.25284666509936, 15
6376, 1.0, 298.959953722385, 15
6377, 0.9999976, 289.00171725727813, 14
6378, 0.9999733333333334, 289.0235429468085, 14
6379, 0.9999713333333332, 331.04007202901295, 14
6380, 1.0000013333333333, 289.00778264120066, 16
6381, 1.0000026666666666, 254.79707007452026, 17
6382, 1.0006000000000004, 366.49446653154735, 18
6383, 1.0006000000000004, 356.2830706385343, 18
6384, 0.9999066666666665, 351.9939614956686, 13
6385, 1.0001133333333334, 288.7659937007849, 16
6386, 1.00005, 246.99977026261175, 18
6387, 1.0002800000000007, 435.8939220415818, 21
6388, 1.0, 299.55987736226615, 15
6389, 1.0008333333333332, 268.0406862413353, 17
6390, 1.0, 309.67809862202455, 15
6391, 0.9999206666666666, 289.0000000504176, 14
6392, 1.0005666666666666, 288.99798627362674, 16
6393, 1.0011333333333332, 340.1677282501931, 17
6394, 1.0001400000000003, 345.29049002964445, 18
6395, 0.9999066666666665, 257.9944252028423, 13
6396, 1.0000266666666666, 287.72232203091056, 16
6397, 1.0, 308.9721197102268, 15
6398, 0.9996880000000001, 245.7523777174488, 12
6399, 0.9995840000000001, 392.71763195934653, 11
6400, 1.0001259999999998, 198.87165937442444, 19
6401, 1.0000839999999998, 356.57106876915134, 18
6402, 1.0000733333333334, 274.1010304002605, 16
6403, 0.9999266666666666, 288.69095988415836, 14
6404, 1.0, 310.0001700460482, 15
6405, 1.0000040000000001, 267.78344081286895, 17
6406, 1.0021333333333338, 477.9999872184429, 23
6407, 1.0008000000000001, 372.7782960001495, 18
6408, 1.0, 306.6146496248333, 15
6409, 1.000054666666667, 266.68040951644343, 17
6410, 0.9999939999999997, 372.8291356757327, 12
6411, 1.00036, 276.2058839585739, 16
6412, 1.0022800000000007, 184.0000013231211, 21
6413, 1.0008266666666665, 373.2940367713049, 19
6414, 1.0000820000000004, 247.00018299161948, 18
6415, 1.0022800000000007, 184.0005775438825, 21
6416, 0.9999440000000002, 328.02663673768785, 14
6417, 1.0000366666666667, 289.17874339170424, 15
6418, 0.9996466666666666, 327.29823333038496, 14
6419, 0.9989399999999996, 352.5367471904374, 12
6420, 0.9998966666666665, 331.0011374504325, 14
6421, 0.9999180000000003, 351.57007150026107, 13
6422, 1.0000733333333334, 289.13344383917723, 16
6423, 1.0, 307.415822572332, 15
6424, 0.9995100000000002, 174.79176529867217, 10
6425, 1.0005600000000001, 394.0031050956289, 19
6426, 1.0, 290.55085598211116, 15
6427, 0.9997060000000001, 226.38736831468222, 12
6428, 1.0006066666666666, 266.6515980173694, 17
6429, 0.9993933333333335, 351.99999608945944, 13
6430, 0.9999506666666663, 225.99986668772166, 11
6431, 0.9999753333333331, 352.00003905338707, 13
6432, 1.0001453333333339, 225.99704617515562, 19
6433, 1.00005, 229.15646273646195, 18
6434, 1.0003199999999997, 241.50490725639, 17
6435, 0.9999454999999998, 330.18023488155444, 13
6436, 0.9995466666666665, 209.03529238834852, 11
6437, 1.0003400000000002, 245.1987772419629, 18
6438, 0.9999066666666665, 349.1986522728103, 13
6439, 1.0000466666666668, 323.5357727351219, 16
6440, 0.9995833333333334, 331.0001143247016, 14
6441, 0.9979166666666667, 204.99905356874302, 10
6442, 0.9996826666666663, 226.0005393063572, 11
6443, 0.9999206666666666, -4.771251464431933, 14
6444, 1.0, 294.1097386940793, 15
6445, 1.0003119999999999, 353.62915928496835, 18
6446, 1.0001400000000003, 247.0863041146048, 18
6447, 0.9999066666666665, 265.23860011888183, 13
6448, 1.0, 288.24878128409154, 15
6449, 0.9996000000000004, 245.7157298420095, 12
6450, 0.9998333333333334, 274.24066623948755, 14
6451, 0.999, 184.00000008171614, 9
6452, 1.000148, 372.99999600682753, 18
6453, 1.000148, 234.19970382082846, 18
6454, 0.9998833333333338, 396.98323724853213, 10
6455, 1.0000466666666665, 268.0743477467933, 17
6456, 1.00012, 372.9999010908552, 18
6457, 0.9994299999999998, 387.85716832094096, 10
6458, 0.999706666666667, 234.75322622823586, 13
6459, 1.0007333333333326, 414.99496345085413, 20
6460, 1.0, 289.26857544529827, 15
6461, 0.9998400000000002, 323.98069495801013, 14
6462, 1.0, 310.00518622284125, 15
6463, 1.0000240000000002, 243.4863883400699, 18
6464, 0.9999986666666667, 289.0069946682755, 14
6465, 1.0001360000000004, 373.0007951137985, 18
6466, 1.0010000000000006, 203.10075844506946, 20
6467, 1.0012000000000008, 183.70473502538243, 21
6468, 1.0005200000000005, 234.9684578426846, 18
6469, 0.999906, 331.00000000115665, 14
6470, 1.0002266666666673, 204.24414964465933, 20
6471, 0.9991333333333327, 407.7291081974773, 10
6472, 1.0007466666666667, 267.775542551969, 17
6473, 1.0, 309.995924714061, 15
6474, 1.0003760000000002, 373.3301391842932, 19
6475, 1.0018666666666665, 205.00000000658, 20
6476, 0.9991000000000003, 247.0010188786705, 12
6477, 0.9991000000000003, 352.72369204373257, 12
6478, 0.9996800000000003, 393.9999982299949, 11
6479, 0.9996000000000004, 205.0000000342314, 10
6480, 1.0001066666666665, 225.54223994344832, 19
6481, 0.999942, 331.18439163189026, 13
6482, 0.9995840000000001, 225.9999981510654, 11
6483, 1.0001066666666665, 393.9999986028844, 19
6484, 1.0000120000000001, 330.99999797221477, 16
6485, 0.9998800000000001, 289.00000000885615, 14
6486, 0.9998066666666667, 204.99990585240022, 10
6487, 1.0000600000000002, 205.00000000615074, 20
6488, 1.0, 309.9999970515322, 15
6489, 1.0000533333333332, 351.9999976797234, 17
6490, 0.9999579999999999, 456.6050706723274, 8
6491, 0.9999219999999999, 36.99976479013751, 2
6492, 0.999976, 519.99999671088, 5
6493, 0.999988, 414.76687779677354, 10
6494, 0.9997133333333326, 100.00000000076048, 5
6495, 0.9999713333333332, 272.2271975236174, 14
6496, 1.0, 309.9999966870668, 15
6497, 1.0001666666666673, 414.99944738718017, 20
6498, 0.9999613333333334, 268.0229680692056, 13
6499, 0.9999613333333334, 268.0000000033671, 13
6500, 1.0001120000000001, 247.00725974730145, 18
6501, 1.0001493333333333, 225.99999384029718, 19
6502, 0.9999600000000001, 288.99999671939054, 14
6503, 0.9999600000000001, 288.9999941305139, 14
6504, 0.9999266666666666, 331.00000000920005, 14
6505, 1.0004733333333333, 330.9999950250134, 16
6506, 0.9997466666666666, 289.0000000099067, 14
6507, 1.0010133333333335, 394.0000000062972, 19
6508, 1.0000766666666665, 288.99999554268715, 16
6509, 0.9998933333333334, 268.0000000062484, 13
6510, 0.9990533333333332, 351.99996791040496, 13
6511, 0.9997700000000005, 372.99990947331224, 12
6512, 0.9996066666666665, 351.5147926039642, 13
6513, 0.9998033333333333, 329.007574139884, 14
6514, 1.0003199999999997, 353.3790185728498, 18
6515, 1.0003199999999997, 372.9999970604048, 18
6516, 1.0003333333333333, 351.8944401752871, 17
6517, 1.0002200000000003, 331.31370914915186, 18
6518, 0.9955, 247.0000000110307, 12
6519, 1.0, 303.33257223898636, 15
6520, 0.9999666666666666, 288.8969645166148, 14
6521, 0.999983333333333, 205.00000001392763, 10
6522, 0.9999266666666666, 331.0000000086513, 14
6523, 1.0001333333333338, 393.921379015031, 19
6524, 0.9999413333333332, 289.12043312484064, 14
6525, 1.0001733333333336, 331.05387357989105, 16
6526, 1.0000266666666673, 470.6591153262624, 23
6527, 0.9998239999999996, 246.99999275365857, 12
6528, 0.9988666666666668, 267.99999640146626, 13
6529, 0.9996880000000001, 373.0004248696262, 12
6530, 0.9999533333333332, 288.9999921864866, 14
6531, 0.9983000000000002, 246.99999488338182, 12
6532, 1.0001933333333333, 415.000000005139, 20
6533, 1.0001933333333333, 415.0000000041936, 20
6534, 0.9999466666666668, 268.0000011267435, 13
6535, 0.9998933333333334, 225.99999801471645, 11
6536, 0.9997600000000002, 268.0000000047998, 13
6537, 1.0002399999999998, 352.00000000311763, 17
6538, 1.000072, -4.999999994267113, 21
6539, 1.000072, 184.0000000718858, 21
6540, 1.00016, 435.99999557330716, 21
6541, 0.9999139999999997, 247.00000000468793, 12
6542, 0.9999579999999999, 456.99999811374596, 8
6543, 0.9999219999999999, 37.00000000502136, 2
6544, 1.0003199999999997, 263.56584388614266, 17
6545, 1.0009599999999992, 184.0000000080624, 21
6546, 0.9999919999999999, 331.0000000052565, 14
6547, 1.0000480000000007, 435.9999850063916, 21
6548, 0.9998666666666661, 142.00000001284278, 7
6549, 0.9999666666666666, 348.43313448546456, 13
6550, 1.0, 310.0132170522816, 15
6551, 0.9997819999999993, 435.99999531626617, 9
6552, 1.0006800000000002, 435.9999980662074, 21
6553, 0.9997619999999997, 372.99999782428193, 12
6554, 1.000233333333334, 414.9999985609966, 20
6555, 1.0001400000000003, 372.87326308783673, 18
6556, 0.9975, 184.00000000379234, 9
6557, 0.9999066666666665, 352.00000000084987, 13
6558, 1.0006346666666674, 477.9999999999529, 23
6559, 1.0004166666666667, 288.99999933151435, 16
6560, 1.0008999999999997, 246.9999914747471, 18
6561, 1.0009599999999992, 121.00000024601445, 24
6562, 1.0003999999999997, 415.00467189214584, 20
6563, 1.0005599999999994, 457.0000000473613, 22
6564, 1.0, 310.00000038550326, 15
6565, 0.9985, 288.44111187024544, 14
6566, 0.9998933333333334, 331.0066899179202, 14
6567, 1.00059, 373.0000000175296, 18
6568, 1.0003333333333333, 351.999968085751, 17
6569, 1.0002200000000003, 372.9999764797767, 18
6570, 1.0045, 373.00000027579557, 18
6571, 0.9995, 373.0000000393095, 12
6572, 1.0000133333333336, 215.11878751051032, 19
6573, 1.0000066666666667, 267.99906628839483, 17
6574, 1.0, 310.0124249358904, 15
6575, 0.9999666666666666, 330.9938083192562, 14
6576, 0.9999952, 346.73945571006993, 13
6577, 0.9991999999999995, 215.95619664178912, 11
6578, 0.9999139999999997, 372.9627364858652, 12
6579, 1.0000048, 267.9999984497164, 17
6580, 1.0000013333333333, 289.00000003285743, 16
6581, 1.0, 309.94819384807073, 15
6582, 0.9997999999999999, 330.99997451589934, 14
6583, 0.9999986666666667, 288.99999461778583, 14
6584, 0.9998119999999999, 267.3597571604731, 13
6585, 1.0002820000000001, 372.99998123139085, 18
6586, 1.0001733333333336, 289.0000000765801, 16
6587, 0.9994799999999996, 246.99997057223638, 12
6588, 1.000008, 318.7932314205918, 16
6589, 1.000008, 289.1286659367401, 16
6590, 1.0018666666666665, 183.2834398545895, 20
6591, 1.00056, 325.33066848855105, 16
6592, 1.0, 309.9999940560779, 15
6593, 1.00016, 373.001520868151, 18
6594, 0.9999233333333335, 288.9999988224997, 14
6595, 1.000153333333333, 267.9999918378462, 17
6596, 0.9998746666666666, 393.9762862905666, 11
6597, 0.9998433333333332, 414.99548239620196, 10
6598, 1.0, 414.85292022295494, 0
6599, 1.0, 141.99999569331194, 0
6600, 1.0, 310.0718919998131, 15
6601, 1.0001333333333338, 225.99908806552872, 19
6602, 1.000233333333334, 205.0000000084592, 20
6603, 1.000186666666667, 393.9999935425147, 19
6604, 0.9998999999999999, 289.0000000076442, 14
6605, 0.9999399999999999, 268.00000000659406, 13
6606, 1.0000333333333336, 330.99999619835205, 16
6607, 0.9996999999999998, 372.9999960509185, 12
6608, 1.0006933333333339, 393.9999984238937, 19
6609, 1.0001733333333336, 330.9999965215474, 16
6610, 0.9999413333333332, 289.0003136357547, 14
6611, 1.000293333333334, 414.9999991843793, 20
6612, 1.0000333333333336, 331.0000006238615, 16
6613, 0.9999600000000001, 331.0000226528186, 14
6614, 0.9999613333333334, 268.000151923384, 13
6615, 0.9999226666666666, 393.9060664295684, 11
6616, 0.9997759999999999, 183.95238751839616, 9
6617, 0.9994933333333332, 268.00000000242, 13
6618, 0.9999600000000001, 270.5117889496539, 14
6619, 0.9998506666666666, 393.8670550280475, 11
6620, 0.9999266666666666, 285.11099581403903, 14
6621, 1.0, 309.9994611775147, 15
6622, 0.9979733333333327, 477.9999974221898, 7
6623, 1.0002933333333337, 394.052846977863, 19
6624, 1.00016, 267.4925625954266, 17
6625, 0.9999733333333334, 264.15369315450573, 13
6626, 1.0, 309.99999630877915, 15
6627, 1.0006399999999993, 142.0000000064692, 23
6628, 1.000024, 331.00000000370767, 16
6629, 1.0005000000000004, 204.93122140080305, 20
6630, 1.0000533333333332, 393.99999834739003, 19
6631, 0.9998799999999998, 205.00000000415793, 10
6632, 0.9998400000000002, 319.57268018411213, 13
6633, 1.0002133333333332, -4.995315775628495, 17
6634, 0.9996066666666665, 266.6657793452221, 13
6635, 0.9995083333333332, 352.1831413697335, 12
6636, 1.0, 298.72264398512186, 15
6637, 0.9991833333333336, 351.81315038788654, 12
6638, 1.0, 309.62880844244495, 15
6639, 1.0001466666666667, 268.0002776049641, 17
6640, 1.0, 310.12115134922, 15
6641, 0.9998666666666668, 183.9782584863769, 10
6642, 0.9999399999999999, 351.9804412035698, 13
6643, 0.9999020000000001, 247.00006112666145, 12
6644, 1.00012, 269.86802878412635, 16
6645, 0.9994600000000005, 393.64790362576724, 10
6646, 1.0004199999999996, 394.1612825387203, 19
6647, 0.9998133333333336, 251.84014491734064, 13
6648, 1.0000044999999995, 391.947060621817, 19
6649, 1.000001, 306.44791209742976, 16
6650, 1.0, 309.892491443038, 15
6651, 1.0, 302.21634358112857, 15
6652, 1.0001066666666665, 267.93624276068255, 17
6653, 1.0000816666666665, 247.20602724633298, 17
6654, 1.0005333333333335, 307.0712390707097, 16
6655, 1.0, 288.38592823982594, 15
6656, 0.9995500000000002, 268.1784985849782, 13
6657, 1.0004799999999996, 205.2549765664245, 19
6658, 0.9997200000000003, 221.157452026939, 11
6659, 0.9991000000000003, 214.00775047098765, 12
6660, 0.9998033333333333, 286.88911103689605, 14
6661, 0.9985, 268.1765021627592, 14
6662, 1.0004266666666664, 225.617237028118, 19
6663, 1.0003933333333335, 268.0193971323795, 17
6664, 1.0, 309.578018285598, 15
6665, 1.0002933333333337, 207.6758661273052, 19
6666, 1.0003333333333333, 268.0654430661659, 17
6667, 1.0006666666666666, 392.18180298869254, 19
6668, 1.0000133333333336, 225.88296759876664, 19
6669, 1.0, 282.53964408813584, 14
6670, 1.0001666666666673, 169.01429923068892, 20
6671, 0.9998666666666661, 176.29952489055296, 11
6672, 1.0000048, 251.92270966026047, 17
6673, 1.0004000000000002, 351.63818328176984, 17
6674, 0.9998996666666664, 359.15072207352637, 11
6675, 0.9999952, 267.93074699679056, 13
6676, 0.9999093333333331, 336.33922790686404, 13
6677, 1.0000453333333335, 282.93864865102205, 16
6678, 0.9999973333333334, 246.61662054625197, 13
6679, 1.0000033333333334, 334.62998271502914, 17
6680, 0.9996239999999998, 204.14868136879957, 11
6681, 0.9998119999999999, 309.60514315089927, 12
6682, 0.9998266666666665, 287.7932196911372, 14
6683, 1.0005200000000005, 352.93392488483886, 18
6684, 1.0000040000000001, 289.17056502942734, 15
6685, 0.9998400000000002, 262.5294328272711, 13
6686, 1.0011199999999998, 373.00703693901374, 18
6687, 1.0014933333333331, 373.303405422955, 19
6688, 1.00016, 365.9968270381884, 18
6689, 1.0001066666666665, 347.0659394499176, 17
6690, 1.0002683333333329, 208.67830334372726, 18
6691, 1.0, 306.6750577962212, 15
6692, 0.999906, 372.9902104641543, 12
6693, 1.0000466666666668, 287.11347433941233, 16
6694, 1.0, 345.50758770177, 0
6695, 1.0, 330.2717557285079, 0
6696, 0.9999819999999999, 247.0000000055411, 12
6697, 1.0000333333333336, 289.00000000720695, 16
6698, 0.9998133333333329, 225.99999806762202, 11
6699, 1.000018, 373.02502015269414, 18
6700, 1.0, 309.793096123718, 15
6701, 1.0001200000000001, 225.71702389707193, 19
6702, 1.0001000000000004, 372.9777847762987, 18
6703, 1.0002000000000002, 268.0096422217719, 17
6704, 0.9996533333333331, 267.99995175786415, 13
6705, 0.9999033333333334, 414.9999977331684, 10
6706, 0.9999413333333332, 288.99999585097845, 14
6707, 0.9999413333333332, 288.9997026594602, 14
6708, 1.0000666666666669, 268.00000046434906, 17
6709, 0.99992, 350.5980663060254, 13
